,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2021-01-24 23:33:10.006666,0.0990858188528802,0.12286459966229513,0.06596126277345182,-0.03616439462971335,-0.04332614684706962,0.11247271281451046,0.08110457986153305,-0.09626751206019127
2021-01-25 23:33:10.006666,0.01723645433900939,-0.030447753029519714,-0.07093482806564846,-0.07179508018387834,0.04691344013776316,0.13756527115160472,0.07474423945561642,-0.05250499373649911
2021-01-26 23:33:10.006666,0.12868293137243164,-0.025584942054739296,-0.023325763273200933,-0.05989441571202744,0.0327680578942785,0.13027809497188492,0.10316996200455456,-0.049600682248475
2021-01-27 23:33:10.006666,0.12688787231398668,-0.0761745986112625,0.0366076896628319,0.03329789663912208,0.011608853358147458,-0.04814447190375182,0.0824851285980098,0.03451675134733184
2021-01-28 23:33:10.006666,0.04348820388754199,0.08032176988984646,0.11705517724795514,0.05964883237551069,0.08662506352834226,-0.09699098092287112,-0.09452614769111725,0.10426946123412717
2021-01-29 23:33:10.006666,0.09172902957236215,-0.05267284728584498,0.01881217067883123,0.04256547878385844,-0.04796812876673337,0.032012799147708326,-0.04574065940742181,0.12448829481772852
2021-01-30 23:33:10.006666,0.10881474285117837,-0.08474945222536906,0.04250153279177993,0.015558766499862514,-0.07299704540768417,0.09619543386422069,0.07874381852826265,-0.015124112417565755
2021-01-31 23:33:10.006666,0.13298745252460137,0.05276894251600989,0.08741785261969542,0.06290990703552446,-0.006588710539073672,0.06643163262755661,0.12999197113972172,0.1436490117637234
2021-02-01 23:33:10.006666,0.11903389799741984,-0.021540487034064415,0.0948635555482642,-0.04782993638677088,-0.021265774581146424,0.14000228947023963,-0.059893541260341965,0.09323223527048785
2021-02-02 23:33:10.006666,-0.020399715380294586,-0.0723975754101602,0.048507993542968,0.13776381215319297,-0.03160743252686471,0.0041231492574192175,0.09225977579264943,0.041821809228988066
2021-02-03 23:33:10.006666,-0.09395827877515531,0.06266191106608404,0.009298904466183505,0.12253548324523664,0.144743550714103,0.10136979966430607,0.062347308572873406,-0.00962277966638439
2021-02-04 23:33:10.006666,0.06827515090145911,-0.0032996874283032496,-0.029079389045897797,0.14975369323808954,0.042244166735491334,0.003590714138696438,0.005566723512126476,0.055317621728257826
2021-02-05 23:33:10.006666,0.06434996924489653,0.14346796005177864,-0.08668890921242739,0.10362269847627956,-0.018595438453657687,-0.07292893324044994,0.04062139285840047,-0.00332319523450314
2021-02-06 23:33:10.006666,0.14219002513796247,0.005896482501020178,0.10873094607679074,-0.03921067759577171,0.08058795714130304,0.12453370620242743,0.06906253288687592,-0.03688737891361124
2021-02-07 23:33:10.006666,0.0901380153744421,0.07766911380295666,0.03225891516691479,0.07191235024378273,0.13255342697673217,-0.010813809799592067,-0.031184306567996367,0.13463517277685874
2021-02-08 23:33:10.006666,0.07614915021708898,0.07758827453988854,-0.06477500623739443,0.0966636641451904,-0.017384982594753684,-0.0883864728556435,-0.027035268545151342,0.10384128767887199
2021-02-09 23:33:10.006666,-0.05705068903662372,0.0825280540028584,0.09402918138414978,0.14006719593431327,0.05628643152493021,-0.05964619131700255,0.10497829620422053,0.015594795955099966
2021-02-10 23:33:10.006666,-0.002558367847794285,0.0968482913378905,-0.09775538206810441,-0.042741555687980576,-0.06902822461980371,-0.08993904531241148,-0.0616008383125588,-0.039463973261923496
2021-02-11 23:33:10.006666,-0.020568088798765427,-0.08229752121760048,-0.0703401936978156,0.021193937310310357,0.09716636554249225,-0.09566368814189966,0.12086603169947363,0.100580017544211
2021-02-12 23:33:10.006666,0.014096636718473388,0.0568039308116314,-0.05370183673221329,0.14689971561035095,0.05499982320111871,0.023964075564873816,0.12833837500251274,0.1461333391738333
2021-02-13 23:33:10.006666,-0.0709774265687661,-0.023433101032798137,0.11193547932216186,-0.007108152419729202,0.059489148275211734,0.12456223756648263,0.07083881981939358,0.030204644697755023
2021-02-14 23:33:10.006666,-0.03580009269488568,-0.09796930274534338,0.07705892592923444,-0.06088187191150657,-0.023763048391513997,0.09133318266162349,-0.0035850990876070132,0.0724406545538919
2021-02-15 23:33:10.006666,0.02481353931804922,0.07225644815454196,0.1489156309068243,0.11347294988578849,0.05816063427697915,0.09259152243029084,-0.07480968495427925,0.008434490391649035
2021-02-16 23:33:10.006666,0.09143802365621254,0.043965766184336424,0.017547350891200936,-0.04265551758128025,-0.07790049889649753,0.09285489882484954,0.04279608644060662,-0.012809105707661195
2021-02-17 23:33:10.006666,0.1468137888766131,0.058459322599407754,0.10820885510215927,-0.06677866874631597,-0.08542823112325634,-0.03378363865175518,0.14560560081398172,0.0826702263824512
2021-02-18 23:33:10.006666,0.048881655291662635,-0.09233858025336841,0.13254340481562066,0.0997175774003825,0.05949817880341082,0.08863126413833367,0.1118845929720653,-0.07980146537698773
2021-02-19 23:33:10.006666,0.1278960975647677,-0.08692752503046661,0.10889054016062436,-0.05812370989890003,0.09641283360589906,0.03250706924175739,0.1273320384491734,0.10094914030129845
2021-02-20 23:33:10.006666,0.03847219232392807,0.12100787897602491,-0.031851321823950535,0.14978874314794854,-0.028502214335889564,-0.08492145990463434,0.14353898731254797,-0.08985611580397068
2021-02-21 23:33:10.006666,0.0705681771223787,-0.09090042842466967,-0.07785438629062633,0.0108326800125714,0.08744354643885607,-0.08856641073457142,0.11479930136615632,-0.052041152835404836
2021-02-22 23:33:10.006666,-0.06026937565606183,0.146037945631472,-0.09694736032359383,0.06597175601356167,0.063671914320134,0.038752118291493914,0.021515816815910416,0.0930487706773627
2021-02-23 23:33:10.006666,0.10644102647217038,-0.022007068376067973,-0.06844024227364742,-0.023934641560575454,0.08712966002810552,-0.041722272915249825,0.02858751991528055,-0.048954931375159105
2021-02-24 23:33:10.006666,-0.06961209027828616,0.1398159949061702,0.09455553068386527,0.1368571001740405,0.017814944283557954,0.13907130639645124,0.0024579090127956893,-0.0981366417019938
2021-02-25 23:33:10.006666,0.12521248139891694,-0.052942063699694564,0.13344643008673887,-0.0640068550632108,-0.06085725033422068,-0.057631627554986686,-0.08507647139470192,0.06352783389020844
2021-02-26 23:33:10.006666,-0.054692189742392205,-0.02205316971960783,-0.05349082672690225,0.012599463757159812,0.0776883541508692,0.14725122608575617,0.06961478864943371,0.14657551602719168
2021-02-27 23:33:10.006666,0.06434087643869718,-0.04672762878021963,0.032328352697184454,-0.045850545332665804,0.006878789796889995,-0.05116942598649438,-0.03370821321407108,0.12426790661063919
2021-02-28 23:33:10.006666,0.039377681364797607,-0.011798145953408362,0.12726374261432882,-0.00023091039529590796,0.03930384038874346,-0.001476209789716576,0.13282881522838053,-0.027919274218723977
2021-03-01 23:33:10.006666,0.11664412817545267,0.1496400994076068,-0.059843364403711685,0.085240928011525,0.026673545214328298,-0.019449804426542733,0.08878963320485042,0.07377642618565797
2021-03-02 23:33:10.006666,0.11392998919910893,-0.003174785405683167,0.01437241666801789,0.08684608777205899,0.020940570496577493,-0.0904703929685022,0.11331751133152357,-0.04762840427472656
2021-03-03 23:33:10.006666,0.08118004064424986,0.05519382755988822,-0.060648749830906845,0.059454614437494335,-0.017391161939094874,0.10098883171696221,0.06678033295496139,0.12692387433983396
2021-03-04 23:33:10.006666,0.120422465515377,0.03853900698072038,-0.08009179406283837,-0.06470279018805744,0.08733940223772763,-0.06580905936964981,-0.06639374901734774,0.10276530681639942
2021-03-05 23:33:10.006666,-0.012399473175477294,0.11989599707377988,-0.03638629440817287,-0.02461415172456405,0.019691947760103024,-0.028064990762020903,0.1107692993064184,0.06934780013050185
2021-03-06 23:33:10.006666,-0.041166461656975545,0.03892769435345805,-0.015307587758387947,0.011788123374461557,0.10065623808008045,0.07790345403965071,-0.0588171389420451,0.030160412900988504
2021-03-07 23:33:10.006666,0.06885788936635973,-0.05678369118815363,-0.031172806104360018,0.11989333005811847,-0.03073484843645702,0.10475587995524763,-0.007007123408522553,0.1237695010720461
2021-03-08 23:33:10.006666,0.12112725398052626,-0.0576732628545949,0.007096467975277215,-0.09260652082938822,-0.09543471269001466,0.054042300117044056,-0.03415778767061442,-0.03353441175209235
2021-03-09 23:33:10.006666,0.06910436727200031,0.11193224932119641,-0.03320348128769382,-0.07128252885201772,0.07785649793470947,-0.027154657594457704,-0.05985953570452143,0.0031283203734147336
2021-03-10 23:33:10.006666,-0.018048287125881163,0.07808113139136844,-0.05884903429107463,0.041057319838896655,0.10015718927370895,-0.011342443395798402,-0.04866001662921807,0.13267005818951957
2021-03-11 23:33:10.006666,-0.04384943054980736,-0.096817063325564,0.07031133861946795,-0.08600471997966327,-0.023509158662233548,-0.03103663251466568,0.03869178984517274,0.046473939182366614
2021-03-12 23:33:10.006666,-0.08596139524097837,-0.06613660719944536,-0.07289075527549504,0.0747046294995184,-0.03041141177158274,0.09434779990384237,0.03487323868771264,0.0672845775159353
2021-03-13 23:33:10.006666,-0.01874768542895086,0.021436237744081044,0.13559481437773044,-0.029344764169949716,-0.030041842468766372,-0.020341270512332227,-0.09291828739818475,0.1120446818425278
2021-03-14 23:33:10.006666,0.140041584084137,0.05471547274353819,-0.07970545989020716,0.13846570607077907,0.08641761129838887,0.12538069958676362,-0.06624320330922065,-0.050416456545923555
2021-03-15 23:33:10.006666,-0.08063694489241507,0.12000199233496256,0.04586993936527248,0.10646216605818626,-0.06916899419090194,0.05678394879692936,-0.09621548514675976,-0.05468919925065996
2021-03-16 23:33:10.006666,-0.00230914026258508,0.12373262889415829,-0.013536893979793546,0.12836328145097567,0.0006796698065767159,0.1383588285793367,-0.01791926094122534,0.07283164233521167
2021-03-17 23:33:10.006666,0.08525866526112852,-0.005639298209827004,0.0037799141253200275,0.1202730363002264,0.0406775806445861,0.09361693144938882,0.04286147651427938,-0.04282242631078223
2021-03-18 23:33:10.006666,0.04877550687047025,0.039322015333396215,-0.018643096625361233,0.03730273659622704,-0.01058045866175214,0.014025006354232566,-0.025381169212765592,-0.004951918204832262
2021-03-19 23:33:10.006666,-0.03961749582442303,0.07877497077031523,0.06436684003333654,-0.08922399889771929,0.0008368554538795703,0.04685839078338408,0.13537118348062607,0.023348300902532232
2021-03-20 23:33:10.006666,0.12228644605331146,-0.011817403038686225,-0.06764703934820748,-0.07698834910642752,0.06901334302712706,0.12617908311471254,-0.07714347702898486,0.005689463783401877
2021-03-21 23:33:10.006666,0.05059633982885994,0.14517964715822673,0.0007411640656883323,-0.07616151835815149,-0.043195727923623806,-0.08987754420344529,0.12765940532025716,-0.0413995366873573
2021-03-22 23:33:10.006666,0.1497966601580867,0.059765394245378495,-0.07468498438422028,0.08626657124909781,-0.028745136257943005,0.0022016965266353494,0.01186341012130579,0.07926968350999522
2021-03-23 23:33:10.006666,0.13718631858665287,-0.07240662056742111,-0.04129353325016266,0.11159399998462663,0.072535623845177,0.07241034471766256,0.11685218683933396,0.12024185281781946
2021-03-24 23:33:10.006666,0.061725966332356746,0.08618187306314032,0.07532490570684391,-0.0498151172247393,-0.09307003673907155,0.00968034359028444,0.0972288374807985,0.06621470196178217
2021-03-25 23:33:10.006666,-0.01522622878467808,0.050439223290564855,0.049011310539647274,0.016207754304779137,0.1005206730221701,0.0615683293400959,-0.08593000576634943,0.0323797403269217
2021-03-26 23:33:10.006666,0.0276043739495182,-0.05853448916083398,-0.07819065658135615,0.13340083045660472,0.006489366347933567,0.048116114245114805,0.08521943730543674,0.08831031709972997
2021-03-27 23:33:10.006666,-0.04245839126310397,-0.07592919748779714,0.05839081385784853,-0.033577675966579984,-0.014818063862585107,-0.06940871297805165,0.052235408894864166,0.12207285946933308
2021-03-28 23:33:10.006666,-0.06621402130032117,0.09165987483981014,0.016376828524139325,0.04195165771354764,-0.05476604423019424,-0.04558988604055314,-0.04790695238228829,-0.08119261814927892
2021-03-29 23:33:10.006666,0.07035985606619072,-0.08489301820226891,-0.04421612953090845,0.1308765607344953,0.1010889312274528,0.13747578688175693,0.08117916847954576,-0.04754954771297901
2021-03-30 23:33:10.006666,-0.019195674442228472,0.14864363582307744,-0.04843802415941498,-0.08933703602554133,-0.07347296196573949,0.09880416348441162,-0.031115319113552448,-0.024520185962437407
2021-03-31 23:33:10.006666,0.010354637251444782,-0.02000854579987585,0.08176699793842479,-0.08985884941465785,0.05015823783992837,0.1290608816557011,0.020121609484315295,-0.038648839835491805
2021-04-01 23:33:10.006666,-0.02662144132219607,-0.0022087610095367916,0.13700820769019284,-0.05949208158946842,0.029561621581835784,0.10823348933031901,0.030616507107672802,0.01970817412582973
2021-04-02 23:33:10.006666,0.07946885223049294,0.01993747544435784,0.06039537745493895,0.03763114292566666,0.14609331244626386,0.13633376643760817,0.025328252532634155,0.14532617652186633
2021-04-03 23:33:10.006666,-0.00019638205849739632,0.08530051195163751,-0.027704636655303316,0.051444755543070514,-0.014434851279988004,-0.024663660308956836,-0.06294319413893298,0.05125776065617202
2021-04-04 23:33:10.006666,0.13679041427479705,0.06819251753134817,0.12796617413141712,0.02337134456030518,-0.006647067005612156,-0.016394865176891205,-0.07155965432498204,-0.05816956721896663
2021-04-05 23:33:10.006666,0.13329481801145313,-0.08514270562760584,0.02257048886810084,-0.07800471188584779,0.09175534476926592,0.05559803020668572,0.057098653942681515,0.03401359800677037
2021-04-06 23:33:10.006666,-0.09715819048299143,-0.09550863324272618,0.14751107709809433,0.06622273352714558,-0.03371847643495038,-0.029161826515696515,0.06501983942990697,0.0453122375771467
2021-04-07 23:33:10.006666,0.0834128804248303,0.13908939973284454,-0.01826167097512163,0.03843843509550912,0.11063737298810367,-0.00306053996109118,-0.07942334067701787,-0.07835971443617545
2021-04-08 23:33:10.006666,0.06856180761616545,0.006928283701359006,0.006001043934892286,0.04168092132043816,0.04019493151503556,0.03041742554741303,0.1185179439259107,0.040072371152109515
2021-04-09 23:33:10.006666,-0.08227626680303698,0.13011894989544423,0.03552927865810129,-0.07502977475207806,0.003382336801335928,0.08421949341426599,0.004642486675431878,0.12888943934895564
2021-04-10 23:33:10.006666,0.06394873579286689,0.09392539910885422,0.018108463156618182,-0.001525801618350392,0.05554220797074297,-0.0029447925602041347,0.08660688107756276,-0.0633757716992755
2021-04-11 23:33:10.006666,-0.025414741371942495,-0.0033999331918515285,0.006371064184085312,-0.03127010352749471,0.06634733362727638,0.1436086380308629,-0.09080148402315807,0.12712233814409732
2021-04-12 23:33:10.006666,-0.04525698507623019,0.11255410997812912,0.020680482100434855,0.10927450104895245,0.0723272416432287,0.04036715857031237,-0.04901729367996127,0.12719348373420897
2021-04-13 23:33:10.006666,-0.003854299373632547,-0.06416004079056065,0.09948364138595081,0.03330264562774296,-0.025842981941457732,-0.05326302778957853,-0.08577953033661964,0.14862328801520758
2021-04-14 23:33:10.006666,-0.04260097645926034,-0.043149784979863076,-0.04221379953580215,-0.02386365417158598,-0.05385330838968905,-0.0008981049646648864,-0.007411350184491544,0.05531987459006374
2021-04-15 23:33:10.006666,0.05188042057781794,-0.08777167217169399,-0.0257615182900211,0.038256832629883025,-0.051207223050487305,0.1121595287086522,0.02876128387873364,-0.015568136099267854
2021-04-16 23:33:10.006666,0.11289179513234407,-0.09372616095077596,0.11599267207129363,-0.08123664478668197,-0.010730444083655616,0.13905638544899873,0.08966107991406128,0.01813713996308222
2021-04-17 23:33:10.006666,0.03295850774302861,0.10362352962667157,0.11419721562001789,0.10433485048283375,0.066026227496913,0.0522668819212605,0.11632367287069276,0.02019357827572546
2021-04-18 23:33:10.006666,0.0015605659223751622,-0.04832856765791674,0.12515126348115926,0.12529006073576182,0.13280093604178672,0.020981906435170145,0.07340255845414387,-0.012499230097306718
2021-04-19 23:33:10.006666,0.13039954393062517,-0.04510857137279567,0.06757870961492199,-0.06448114902726051,0.021350472698358797,0.06724825060225897,-0.06193186483027649,0.1437919360222605
2021-04-20 23:33:10.006666,0.027490528505411393,-0.0964819310832851,-0.061876228948462925,-0.018246933603244336,0.009191093260616318,0.12625456582726843,0.001715370122536003,0.1302886273405837
2021-04-21 23:33:10.006666,0.13787430382243823,0.06710255211450747,-0.0942598891633879,0.1003594888610431,-0.012671615805250253,0.04576553583303644,0.11302900897686194,0.04695118922224037
2021-04-22 23:33:10.006666,0.061485963277608274,0.09285177737295314,-0.03985416801742819,0.13265291014046574,0.139757061980106,0.11507259357986946,0.10397997058877481,0.02308559709957808
2021-04-23 23:33:10.006666,-0.08280256971205405,-0.08904434809598025,0.1012560056873355,-0.07128584667330534,0.07793963505028922,-0.00308823140964104,-0.0779688626903978,-0.00353877927148441
2021-04-24 23:33:10.006666,0.09893381887779118,0.11674001121301295,0.14551934772179562,-0.08411818303498472,0.09559141810536803,0.01528199556037707,0.07887135096192416,0.04870849198543495
2021-04-25 23:33:10.006666,-0.05346804228820101,-0.0721693455843053,0.13468203903150738,0.13872563873803492,0.13985556431444035,0.05006233911246774,-0.09161088690027619,0.07618253309873024
2021-04-26 23:33:10.006666,-0.09185719389359087,0.051126379164881636,0.12149407704188214,0.074101945115743,-0.04965812993215504,-0.057749775788748986,0.1436030752247398,-0.050630150908270416
2021-04-27 23:33:10.006666,0.09986702519411911,0.046391336796783506,-0.002457111777076776,0.06334968731840337,-0.07871102004705824,0.1442334455557041,-0.015716139406726393,0.08634034445123695
2021-04-28 23:33:10.006666,0.14741499050459672,-0.0940636142507438,-0.06645179452492955,0.017864588310031043,0.1293921624005727,-0.048114241804483676,-0.02321681223105357,0.08761514239488635
2021-04-29 23:33:10.006666,0.009126008192660878,0.0673468810599343,-0.038597257297945914,0.009096161991153345,0.05428170795982604,0.02126235475846855,-0.0374881671964242,-0.044721743860783036
2021-04-30 23:33:10.006666,0.08781100233304404,-0.013314861114207821,0.017194659694053455,-0.0010421888743959995,0.14433525990187077,0.01819258051608383,0.10838291781152695,-0.08464229805501214
2021-05-01 23:33:10.006666,-0.002177206542781668,-0.03306427169837739,0.07345642358184726,0.05967593670236335,0.0835558019435434,-0.05775570749496642,0.12888733697037522,-0.06969049959662713
2021-05-02 23:33:10.006666,-0.025644561334167176,-0.00154194123379367,0.07373860677670868,-0.05326649996313815,0.10398641639911424,0.1490167894211516,-0.06626037979136068,0.14458363002992738
2021-05-03 23:33:10.006666,0.14293641009408972,-0.06087032790459507,-0.031014648185226007,0.08127638453136501,0.05423603640907865,0.09635371594551342,-0.020214263989337122,-0.03722356359788176
2021-05-04 23:33:10.006666,-0.056580513088537204,0.028696799250605087,-0.07989114874925668,0.14469516726906156,0.10686952732866764,0.12859787581015913,-0.04681557776772699,0.08402139815700527
2021-05-05 23:33:10.006666,0.04828231285689841,-0.02175997545547559,-0.0004420500974776087,0.14642125473408715,-0.0909625368259451,0.10035613668686078,-0.09281626028764464,0.13450901650076016
2021-05-06 23:33:10.006666,0.11559905004643742,-0.08910441350798173,0.14234647444024334,0.0019493576075834962,0.0386878278432265,0.0841935531086572,0.06660206514537398,-0.005510107965714217
2021-05-07 23:33:10.006666,-0.07196062909896875,-0.09423162825388198,0.07603579535009139,0.07931618267801985,-0.0447115087926134,-0.09329224058366678,0.05902608291816716,0.023392196580731883
2021-05-08 23:33:10.006666,0.04201694096592651,0.11033071386684151,0.08715402712951534,0.07515521407405076,-0.044702849659317895,-0.010663859473770465,-0.09410588837507383,0.010342880541674787
2021-05-09 23:33:10.006666,0.12785983512710042,0.04316920077678513,0.1195328301621536,-0.032437470097099075,0.127093412370097,0.06029780718449396,0.018688934208621527,0.09178598177808381
2021-05-10 23:33:10.006666,0.14022411191520573,-0.0015133711005896333,0.14270147455483786,0.03590260011865462,-0.05660890507420088,0.13729835512893845,-0.005234376710987448,0.07813173652922326
2021-05-11 23:33:10.006666,0.11682453801341758,-0.03272114797296169,-0.09923102382662244,-0.058109317592161314,-0.06704744574276209,0.14312269015793685,0.018043116903985523,0.05758911317310661
2021-05-12 23:33:10.006666,0.044640303080181104,-0.0961163071362843,-0.08624486735642489,0.019475911859930306,-0.06490604995367635,0.013239532320579672,-0.08901527313520971,-0.04883752948651926
2021-05-13 23:33:10.006666,0.056329440052243746,0.029820164595569243,0.02257951008458059,0.09872922569258069,-0.01696534894928789,-0.010635248917146789,-0.02939611011215218,0.03884125899800683
2021-05-14 23:33:10.006666,-0.07465363291754745,0.14917289313248885,0.07537331441101358,0.042989491141833786,0.14337894785432814,0.1052280107859904,0.10724734755312329,0.11096150818991582
2021-05-15 23:33:10.006666,0.1454015671303765,0.015598871146825372,-0.058474855946034604,0.1258144192967122,0.1094832114756295,0.14531538573004119,-0.07409134488888977,0.06277354523626694
2021-05-16 23:33:10.006666,0.05854717291609335,0.035832427733160505,-0.07853576660872755,0.07134635361671512,-0.011461424071360027,-0.020233830273769238,-0.07447392948857515,0.12792894133982427
2021-05-17 23:33:10.006666,-0.05583828415517869,0.10529032313221426,-0.00786138715060794,-0.08192770403536029,0.09732218270201276,-0.03202661607673607,-0.027023818005578543,-0.03926609034659009
2021-05-18 23:33:10.006666,0.13938893946459807,0.14298659667945873,0.13155068155500554,-0.027071838955721322,-0.052131787517612466,-0.0971563868506374,0.02833469480929593,0.0371851171072842
2021-05-19 23:33:10.006666,-0.0721320012194844,-0.07812942094775396,0.14855602584166766,0.049920817933714834,0.11177820825209608,-0.07158133055084312,-0.035258183604169074,-0.06745779619692432
2021-05-20 23:33:10.006666,-0.031005760749599598,-0.06424874589595794,0.07423811209931885,0.03427843109870404,0.0033403147746522976,-0.04673463565685612,-0.020506762980661813,0.10418720915722296
2021-05-21 23:33:10.006666,0.035602274176409265,0.014922897280547187,-0.06530294601235437,-0.04007179865794894,0.08002599801737162,0.08282222459411226,-0.09079045740195607,0.07704118635032703
2021-05-22 23:33:10.006666,0.07193033919107081,0.09547367211312996,0.0627197474462711,0.14140340747870647,0.12461977071553071,-0.053133973099610515,-0.032146815741222245,0.08261301462909598
2021-05-23 23:33:10.006666,0.04539281430317477,0.012149140871776626,-0.013828350725476113,-0.05482067165323504,0.09626223498495926,0.09827247604050626,-0.05478041999178199,-0.0653808991041773
2021-05-24 23:33:10.006666,0.01509139171240903,0.038094586343215664,0.1226328384666282,-0.02703884465394596,-0.06201916715891889,-0.01578042601128618,0.0025086109027819548,0.08034423632612861
2021-05-25 23:33:10.006666,0.039221872584972006,-0.05765593392409746,0.0922130046276032,0.05320891785783832,0.10752755159252345,0.09921195625731122,0.025021515449102943,0.09371717937490578
2021-05-26 23:33:10.006666,-0.026287191520259268,0.016792314216995813,0.11797685598782565,-0.010439391876530285,-0.03605677267785276,-0.08500858993932156,-0.03381127311185081,-0.011272734982373245
2021-05-27 23:33:10.006666,0.049148616332308964,-0.028906217330247008,0.0319947155359962,-0.06990773858725768,-0.05894031864430091,0.08738331658119336,-0.025393937756687607,0.024373561703672275
2021-05-28 23:33:10.006666,0.04219540007598849,0.07334182831429653,0.057756733093809964,0.05881737092758449,-0.03504994240205797,0.015156469184395033,-0.08077788111524806,-0.009743262517462853
2021-05-29 23:33:10.006666,0.1298340262856782,0.12594561415837527,-0.03955778801627488,-0.08008331002042351,0.08044139664525535,0.13703565357379605,-0.061802970381461986,0.14030358841606416
2021-05-30 23:33:10.006666,0.023780404465160276,-0.09359381571372524,-0.07972733688789463,0.0035738647418313285,0.09584786153628211,0.021364349228917362,0.0590375263085722,0.022503786879383952
2021-05-31 23:33:10.006666,0.03646661681520244,0.12271292285621596,-0.09209952456321,0.09793415495846328,-0.008791195870037183,0.04371176890010406,-0.03921732964540728,0.14366732196339205
2021-06-01 23:33:10.006666,-0.03216156289952399,-0.046680227899817184,0.13991411344125929,-0.016644383568525684,0.009448644921398242,-0.08091151273506575,0.09789180827795305,-0.05436639508634422
2021-06-02 23:33:10.006666,0.12377546360048358,0.04684647885407853,0.08177422058557046,0.10740443409874911,0.07648847890995883,-0.048645131187516344,-0.07723368671939304,-0.05039704894390859
2021-06-03 23:33:10.006666,-0.011416491370107279,-0.08758863477701587,-0.023873996827980776,-0.09742222742768797,0.0773071988497471,0.12177871170157506,0.02816784218580254,-0.07300456993340348
2021-06-04 23:33:10.006666,0.05253940654458231,0.06768062866829319,-0.07713965550006513,0.011949941071484449,-0.016847236217364725,-0.017959469521512395,0.06895744095538156,-0.08818848637882662
2021-06-05 23:33:10.006666,0.032596204139977686,-0.04958546075006462,0.01736983021290414,0.1145337160042583,0.0094681423755541,-0.04243609496292883,0.08825367970396708,0.05352459132585555
2021-06-06 23:33:10.006666,0.033287110210269255,-0.037979667972128456,-0.09788447874713838,0.06310694341594214,0.12469502658007883,0.04961548150576478,-0.09379651891744892,-0.026512265080915254
2021-06-07 23:33:10.006666,-0.026988160680509937,0.11352827231286958,-0.03509261251753529,0.00873633968687576,0.05975623377402958,0.03585294962034663,0.12696006738225377,-0.04748369662245211
2021-06-08 23:33:10.006666,-0.05097704176682322,-0.010301982491736694,0.06246786432180104,0.07040617122407808,-0.021769039768498588,-0.08528298168988782,0.05425326949363052,0.04843599704443821
2021-06-09 23:33:10.006666,0.14690203676996974,-0.023705080502669895,0.010925880528438653,0.004776562368623227,-0.032628351760421476,0.015317384344779139,0.11556285421072607,-0.07035066624304176
2021-06-10 23:33:10.006666,0.06600557286973019,0.05014786069118651,0.0031153016502454833,0.005362094041650167,-0.07125994946209985,-0.05407596094232908,0.0917663481157324,0.05330804579851539
2021-06-11 23:33:10.006666,-0.08636370035131635,0.10337483557307303,0.005226177983943592,0.1180216461977468,0.12256187851010683,0.1344836530798198,0.054951266883382505,0.08932198991788243
2021-06-12 23:33:10.006666,0.04434198245925844,0.06759215145598846,0.08985258894018722,0.11270121059897889,-0.043316828001106755,-0.05357419209939407,-0.09626365871493961,0.047927401588362034
2021-06-13 23:33:10.006666,0.07156110553772116,0.14992730921011638,0.054476688773326426,0.13842337378078584,0.12836327076968682,0.03223677651007692,0.10953230767373834,0.028416200598010588
2021-06-14 23:33:10.006666,0.032346600793203784,0.10573561520384425,0.05636801726007387,0.131179699946782,-0.06180062346421131,0.03643085013443159,0.023298741608947487,-0.08778480361850205
2021-06-15 23:33:10.006666,-0.0703635456315895,-0.05280718845793406,-0.04057609151004293,-0.0665377728522408,0.038128283990379735,-0.039572785345762224,0.04757519877546429,0.10078464561701633
2021-06-16 23:33:10.006666,0.08780818383365643,0.09817880783468644,0.1440599715333053,0.027580150245384072,-0.036349657811011016,0.12691182382939184,0.038371439103674104,0.07906977882397107
2021-06-17 23:33:10.006666,0.0669851510952589,-0.026485984586653855,0.11149880546239593,0.08041822639746707,0.14045420422274627,0.0083595509409162,0.057020665819461885,-0.050509239593384325
2021-06-18 23:33:10.006666,0.07852177056867238,0.009147714987531586,0.12722418867967575,-0.09698820835205887,0.01128569894468498,0.05333861914759919,-0.00046715010542100477,-0.07690314764367531
2021-06-19 23:33:10.006666,0.08981806964630229,-0.027041595966053267,-0.014528113950979415,0.14557538400545295,0.03746959390747498,-0.03195908592815572,0.011817822474188694,0.13554381296370763
2021-06-20 23:33:10.006666,0.04304282169958118,0.044454404906460715,0.07390628349726222,0.10563316361645939,0.14150188275348782,-0.06475439308149372,0.09441842692149227,0.08598621671240389
2021-06-21 23:33:10.006666,0.022433688700691762,0.058443208279635006,0.016745830341440088,0.09721506584974571,0.06842731090660961,-0.06784657621485293,0.13978881546589145,-0.07631087180301224
2021-06-22 23:33:10.006666,-0.09077104090949115,0.06569118224282419,0.11585843442066437,0.0813860812492245,0.0003346421993595805,-0.03708700970283296,0.06729931610886294,0.12028197040091312
2021-06-23 23:33:10.006666,0.02814400432206504,-0.01481131178555628,0.007754918858029564,-0.03252053628714424,-0.05277870545370414,0.11057126339069928,-0.023836793473725054,-0.02510529873788528
2021-06-24 23:33:10.006666,0.10209602975156393,0.1051855528564464,-0.02465778841168423,0.002415681963456734,-0.07852160685149112,0.13638339277194936,0.07075609487217896,-0.012641413652558997
2021-06-25 23:33:10.006666,0.05487827860590577,0.09455920557673772,-0.00016546318159904594,-0.020515713639875283,-0.09043561264740832,0.1265163767017697,-0.014408730106522355,0.09693384593977344
