,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2020-09-29 23:33:09.985133,-0.09044259563002227,0.09505551314702346,0.09516891377506415,-0.024429168529322615,0.0832792873052132,-0.07831950367596435,-0.018991747856273528,-0.010773322488230097
2020-09-30 23:33:09.985133,0.032802708751936166,0.005654556359611873,0.029944707509347385,-0.017641750814027995,0.09666441034623888,0.09058555795738799,0.011951770709544257,0.07352436911990448
2020-10-01 23:33:09.985133,-0.019459327644421487,0.12452985932945321,-0.01937704817016339,-0.01927421336471022,-0.0458959974351075,-0.03397853062121925,0.01863831799481719,0.01688825855379314
2020-10-02 23:33:09.985133,-0.0859620647698198,0.050772988334171015,0.029142595248212916,0.05466502674606241,0.1217641518984125,0.09201389212908684,-0.032187300716639805,-0.0502431191993252
2020-10-03 23:33:09.985133,0.011139067895283628,0.07746437400936793,0.03317728590503208,0.1156713513247351,-0.007546610696686856,0.06483610422933947,0.02007425918116504,-0.01602193104623187
2020-10-04 23:33:09.985133,-0.05119380791647102,-0.07837555649607789,-0.01390820485879557,0.10733209368982244,-0.07049342030087852,0.0609700875239389,0.022424558554464624,-0.03263752704574577
2020-10-05 23:33:09.985133,0.0841034449967138,-0.039498983195834725,-0.0691080211022852,0.11508104560510404,-0.027270396965580368,0.13257847565214984,-0.07489427074723798,0.003569564083979987
2020-10-06 23:33:09.985133,0.12333475643526542,0.0381269738208333,0.1427460726273532,-0.044339863420858106,-0.06566474847826873,0.08218554961020502,0.0052856984987183775,-0.05049154256133051
2020-10-07 23:33:09.985133,-0.0641066396605472,0.141355892255955,-0.07294962586446224,0.05956482554543627,-0.09274952762491895,-0.0040273548856861185,-0.07785681176124226,0.11735935511501766
2020-10-08 23:33:09.985133,-0.06329000460085912,0.08653736981805885,0.10953921711435236,0.050814841716996656,0.09196895247002432,-0.08488806921402986,-0.06267348839374068,0.027980659946847175
2020-10-09 23:33:09.985133,-0.03555085763505675,0.0745121292037253,0.09299603773568407,-0.014390382106907601,0.12956217972533068,-0.0610294946525326,0.007225720255348983,-0.06053635254609824
2020-10-10 23:33:09.985133,-0.047961976112411764,0.054934961822246414,-0.01251202894745329,-0.005397402652492528,-0.032723519702714615,0.014571352539359289,-0.0338856601041955,0.001612391575649741
2020-10-11 23:33:09.985133,-0.007280625960975867,0.1073546578875508,0.09380839686351317,0.08317193765755801,0.11768388149737274,-0.06156992983711951,0.029428809703293535,-0.030752248354289108
2020-10-12 23:33:09.985133,-0.09464174713293314,0.13597328708592882,0.026513365717419163,0.0293141082794868,0.12700236696497597,-0.09813806333457697,0.0471160921112975,0.07393783014138255
2020-10-13 23:33:09.985133,0.09837873112095716,-0.0090233541945057,0.1274391502783397,-0.09211449255163517,-0.00949012248562614,0.13325406527294392,-0.01952491588941596,0.04029051162372399
2020-10-14 23:33:09.985133,0.12497990049642022,0.021906734567648273,-0.019552148759537896,0.12374894181378077,-0.003323653917684938,-0.07832533704269795,0.11133294687393441,0.0987884223829478
2020-10-15 23:33:09.985133,0.023156724309249338,-0.04163286424676807,-0.028645618062301925,0.049855299746823845,0.04815096860656934,-0.07051637044691325,-0.02701814648847861,0.022172931751891944
2020-10-16 23:33:09.985133,-0.04559567462268621,0.043686894708883484,0.0342027160655535,-0.04194075025296434,0.13036078496004216,0.04549000737560113,-0.06767792156068994,0.07117271899623373
2020-10-17 23:33:09.985133,-0.005719284666393903,0.020317121268572907,-0.07068036208734876,0.04299945722241799,-0.0553040262377642,-0.029349396125142868,0.08641910800487546,0.12665462585944934
2020-10-18 23:33:09.985133,-0.07732280863058907,0.08968944112140448,0.022978131004771835,0.038002412181144446,-0.08291589224400847,-0.01674349658966881,0.13261673634986382,0.08115067257534095
2020-10-19 23:33:09.985133,0.06063969481608156,-0.05239969625827004,-0.06727333363839022,0.06407694212159637,-0.026839458680923717,0.08864644449042058,0.031611762172700175,0.1358033562330902
2020-10-20 23:33:09.985133,-0.03368847403545741,-0.03334090482029409,0.05867812557569532,-0.06659746236493491,0.1435319017802202,-0.09871934104957364,-0.068563581086752,0.037242607917984366
2020-10-21 23:33:09.985133,0.04299689190187292,-0.07344555036601294,0.00047537974099481906,0.06052087685945806,0.14738771058832023,0.03650815291815268,0.09944666959518375,0.049515848312956856
2020-10-22 23:33:09.985133,-0.07516838377277482,0.07287472516268872,0.023195175955459446,0.12270485572526182,0.1207331888048171,-0.011470270178147834,0.1299580219580816,0.14872287897922232
2020-10-23 23:33:09.985133,-0.07740511536532896,0.1341515093382986,0.004675064107488608,-0.015572454853143458,0.11594529063085385,0.10458724123452787,0.08993054064394851,-0.02715513232907915
2020-10-24 23:33:09.985133,-0.035435266263630305,-0.08324153523650071,-0.0030653794741681284,0.008930880333276131,0.13678491051294758,0.024045378950911495,-0.0052672540964093795,-0.022972870879247015
2020-10-25 23:33:09.985133,0.01901198262657297,0.07724664155069519,0.030810272621880824,-0.05254133527763155,0.10736429811393913,0.13597648563099976,0.09460746099470041,0.04785278093906287
2020-10-26 23:33:09.985133,0.08545946993546225,0.05305656322134694,-0.06089134241247096,0.022215532550860895,0.11058034602951955,0.06608146157505893,0.14531675888804868,0.003669260103462163
2020-10-27 23:33:09.985133,0.034793973647538445,0.07878333779136987,0.02058008002704348,0.13642768701099145,0.07588978512201028,-0.06345009875188981,0.1274948511700831,0.09450685400717304
2020-10-28 23:33:09.985133,-0.08151153458235172,-0.06865402328620268,-0.027519669186050588,-0.07371222786302781,0.10426372882306728,-0.0316370657416174,-0.0566975349858313,0.09553208574111258
2020-10-29 23:33:09.985133,-0.02227355343998863,-0.09394256082493888,0.04170279094251872,-0.03844876524469665,0.034146345222077074,0.1299281401646972,-0.09750802192689462,0.05695849167002659
2020-10-30 23:33:09.985133,0.08770431702313275,0.009445247195882106,-0.09598488834975402,-0.06601923040043309,0.11740205376968682,0.06428883919240111,0.041990399140418855,0.03432617900360746
2020-10-31 23:33:09.985133,-0.037216524266788786,-0.07004147362084387,-0.04911685280363928,0.048028344839151416,-0.0014850212128825202,0.043854002843159545,0.09150891908259362,0.07501695474980827
2020-11-01 23:33:09.985133,0.06976858687442294,0.053623968574367464,0.057865887691962214,-0.02794985298751837,0.026032393937749365,0.07403997555837707,0.12381088512428579,-0.07831622815280634
2020-11-02 23:33:09.985133,-0.04695489098277661,-0.06476472916613005,-0.09161850595809148,0.11675075162101639,-0.007769954055990319,0.03842010061055026,0.14922698083504105,0.026895159045852463
2020-11-03 23:33:09.985133,0.1480082663125869,0.0011717602849976028,0.01333962456208776,-0.0006256370249358989,0.10357619742048074,-0.021953361584454073,0.06420707682004775,-0.034393742899641616
2020-11-04 23:33:09.985133,-0.02713718593683634,-0.030265231677049864,0.058202798722079896,0.07971920657030454,0.1472912472036403,-0.010769932223080814,0.018517147636607945,-0.09256859289570471
2020-11-05 23:33:09.985133,-0.05299304844552111,-0.06264098888840378,0.14124456986727035,0.1000252275092928,-0.06843796473405062,0.0771879938310612,-0.030890311370106976,-0.026067103272201075
2020-11-06 23:33:09.985133,0.11075878849061996,-0.0880198818508732,0.0004572976729431133,-0.04887284116739904,0.1456883867025373,-0.07823712458438162,0.1232487959717343,-0.005156145510907928
2020-11-07 23:33:09.985133,-0.01451203265582629,0.11148653762531824,0.09627407065969026,0.13402160852124587,0.11779364503062437,0.02493661098273972,0.06877392389286205,0.11743369479734928
2020-11-08 23:33:09.985133,0.12058360465012874,0.12794301567376457,0.13153602962057223,-0.04483813858776295,0.06665360786497437,-0.029651940735665988,0.02462874137244983,-0.03906858180516218
2020-11-09 23:33:09.985133,0.008702984447240492,0.008964440681478503,0.14139378043010903,0.11000200159534096,0.029313096400493177,0.025085046391996407,0.04690625392865122,0.04709503520467076
2020-11-10 23:33:09.985133,0.09115994810837638,0.04974296600209638,-0.01187768827645111,-0.08134677357749112,-0.08574124667745439,0.0008026750554490369,-0.09357875720900866,0.11169329555354568
2020-11-11 23:33:09.985133,-0.09790750423219494,0.11438830328595587,0.12359174244773344,0.13206302877274267,0.13005457793408343,0.03932545775684301,0.044554684939785566,0.14338936735701038
2020-11-12 23:33:09.985133,0.022891386069755715,0.060377233143276254,0.011839543526164176,0.048143557578745666,0.061046261721658,0.04938396726712532,0.021336702511221717,0.029258140550290218
2020-11-13 23:33:09.985133,0.03588357317401808,-0.06355614807614071,-0.06289401185765223,0.0685227053280322,0.028348334004071135,-0.0704010646795509,0.05806056374258611,0.029725963683958273
2020-11-14 23:33:09.985133,0.11011854249299408,0.0961763565449846,0.12524073912025713,0.0725688077283202,-0.09334722212767499,-0.02211674375798256,-0.03919547778544555,0.14619077963690724
2020-11-15 23:33:09.985133,0.08000860551038266,-0.049364538136054736,-0.02236044560442063,0.12640589700557164,-0.04460957248473299,0.010463274894979474,-0.014998579809052504,-0.07945843485223075
2020-11-16 23:33:09.985133,0.08326784030529708,0.06173400224427056,0.08741680934237667,0.10968205192164127,0.010932015810302398,-0.0632449549596294,-0.042741171093030106,-0.0914510135299382
2020-11-17 23:33:09.985133,-0.08860663384277367,0.12933911067439424,0.11478106113964431,0.11300299248397583,0.01847860311650562,0.018269047527555787,-0.0975498379600922,-0.0028918170791574216
2020-11-18 23:33:09.985133,0.099979408854449,-0.06013410352581533,0.06452890009636483,0.07886961095781872,0.04076310516285234,-0.06710646227526126,0.14438144959491353,0.05723128043470077
2020-11-19 23:33:09.985133,0.12276027399113124,0.149291611141287,-0.04659945564573445,0.03809521386082351,-0.02796610549860795,0.09167453776271456,-0.05332401681378349,0.07221491525464932
2020-11-20 23:33:09.985133,-0.07974076700602933,0.005373466039776786,-0.05582589830849857,-0.08224959892683506,0.12200699150844269,-0.00654831686411303,-0.08647391674769897,0.061821120945070945
2020-11-21 23:33:09.985133,0.10136031674254037,0.0030151670718508994,0.12668350287863284,-0.0838535532829075,-0.08682572457626347,0.10920462549433771,-0.005935410210582331,0.10588715708964652
2020-11-22 23:33:09.985133,0.0814914736091408,-0.04177192610972566,0.03834555838490514,-0.009094132880487132,-0.09708398345992117,-0.013470265057593772,-0.07529713917084416,-0.031011289447095525
2020-11-23 23:33:09.985133,0.017542824094116893,0.13176075249968178,-0.07111046651556469,-0.047416771967661,-0.03510593509026208,0.0972888162340414,0.08929025390841752,0.011362864871853978
2020-11-24 23:33:09.985133,0.0017953103844194906,-0.09364829987036657,-0.04982227000620423,0.0108244702900534,-0.0833025091530818,-0.024120447790675736,-0.004643057983024446,0.07958890148504258
2020-11-25 23:33:09.985133,-0.012854812802874344,0.07478252405193231,0.052740217786062416,-0.048288105411701726,0.08408096376930571,0.06156260451138845,0.13031888321217638,0.05867945140397124
2020-11-26 23:33:09.985133,0.1466888965929669,0.09755385410251405,0.012533634401628246,0.11486005384382042,0.06520171060632365,-0.03826550809726187,0.11151035042404767,0.043709337150746125
2020-11-27 23:33:09.985133,0.04594801727275474,-0.06846599538219317,0.07148127294866566,0.07407877385359452,-0.003144167732866715,-0.01272110022779252,0.139694677265305,0.10345697601389758
2020-11-28 23:33:09.985133,0.09434086083486107,0.06205869792519009,-0.035022936449939174,-0.01619254169846679,0.144173847084458,0.09620286623469218,0.14719247021122597,-0.027581814420251594
2020-11-29 23:33:09.985133,-0.05066801075333685,-0.05619826933559799,-0.011164533627986722,0.11858801499673394,-0.0253983422748498,-0.08943157248768388,0.1022409017915045,0.13360169056077784
2020-11-30 23:33:09.985133,0.08724326742858102,0.0538668545637252,0.04753838456654019,0.09560910259057159,0.028379922035660532,-0.07870246491933075,0.03232134612969198,-0.0923230390948197
2020-12-01 23:33:09.985133,0.13135988699491175,0.06294326738116762,-0.08707087816312778,0.10460791623281684,-0.0529232957163267,0.01564864537688962,0.016964997328457465,-0.08642086001531937
2020-12-02 23:33:09.985133,-0.037992597905673414,-0.011059664087285093,0.014713761827871763,-0.05671997627550049,0.0067973333476132325,0.1433588648119519,-0.008617290116704784,0.050893986094106336
2020-12-03 23:33:09.985133,-0.041721396626815205,-0.023477869411068608,-0.09371401302291746,0.07055314779583968,0.020696695379875868,0.002150035550153695,0.007315128294567402,-0.04028943019945669
2020-12-04 23:33:09.985133,0.12664387777921346,0.1343192735721415,-0.019399448142413095,0.09408916153147515,0.13008255021488502,-0.02008927503694799,0.11686410674862291,-0.043951198036940975
2020-12-05 23:33:09.985133,0.044878838608051475,0.12237535995769877,-0.0241191611134374,0.06230270646114333,-0.010533882394426958,0.009680782514966763,-0.07522273073179961,-0.0025275459134011247
2020-12-06 23:33:09.985133,-0.055149490448050176,-0.053874801657923854,0.07045252416454104,-0.013175506111539559,0.033133442012076575,0.14266761786438076,-0.04842501861435672,0.07659689901020086
2020-12-07 23:33:09.985133,0.1450245422840722,0.11361884246345444,-0.0240894846079176,-0.06447607607401037,-0.09339441620510305,0.03379793458099453,0.04086192671117411,0.14464265883687666
2020-12-08 23:33:09.985133,0.06477915007437407,-0.019665972902249695,0.09195587810788466,-0.07846035978772023,0.06992731803755364,0.07862672879729429,0.09391258525984192,-0.017479707113570053
2020-12-09 23:33:09.985133,0.09990646995012922,0.10368532824737517,0.10143053483856065,-0.016325866931601374,0.09673887448263788,-0.07145778656314503,-0.04143575042278347,0.014391909891760174
2020-12-10 23:33:09.985133,-0.03432421228976046,0.08117477366191839,-0.02469896172246816,0.0014479084710439238,0.08225487506076143,-0.08169442424452189,0.11660751929203259,0.07193551762659861
2020-12-11 23:33:09.985133,0.13518281306620794,0.07209654872162302,-0.01853856507874979,0.11528696127858756,0.10503638830305961,0.09206155843335798,-0.09947857248655328,-0.05268846116086362
2020-12-12 23:33:09.985133,0.09401820032245387,0.053885881584734174,-6.191055131260503e-05,0.05304581048001389,0.14364861737833914,0.09146460825285097,0.046693438288730876,-0.07464274965748957
2020-12-13 23:33:09.985133,0.1359374081412253,0.04767270680078731,-0.05791211117523837,-0.03752088182741209,-0.031547326515950186,0.10202928067469402,-0.06803240093470389,-0.02485601489232811
2020-12-14 23:33:09.985133,0.043869057838249625,-0.07426775884705564,0.07497062826374601,0.07116288098934215,-0.092967753740622,0.049504902982667826,0.1280073383892887,-0.05341847201922448
2020-12-15 23:33:09.985133,0.11724495852845715,0.06440424903116523,0.12859120074002126,0.05194892126518599,0.0388850174660641,0.10840009025872066,0.14383660223656627,-0.021528077025423392
2020-12-16 23:33:09.985133,-0.0641762834217752,0.11415564725111049,-0.03414833456653435,0.14776923839697298,0.008751421679753651,0.09501564411932481,-0.05685499267890301,0.06364911589279088
2020-12-17 23:33:09.985133,0.04494381222598348,0.031200333270478386,0.06423754724271788,0.08075462976291295,0.014006517234877697,-0.03428478094069837,0.09979843708584124,0.015783500484265606
2020-12-18 23:33:09.985133,0.09900068031828393,0.018135711853276948,-0.0048297861598850245,0.145482004918815,0.12084128887532927,0.07743396936607055,0.09851717656569908,-0.07243598581383881
2020-12-19 23:33:09.985133,-0.07752885486728159,0.056230590005421716,-0.016271653609641445,0.01903798398435466,-0.068097366628278,0.09584361010400241,0.14462629892699858,0.032020491897457315
2020-12-20 23:33:09.985133,0.0543893476669626,-0.08399618150984667,-0.0692502121749603,0.011784533554467513,-0.050362608981653956,-0.08958637487349397,0.0618199353838392,0.028229534263843503
2020-12-21 23:33:09.985133,0.015372693047443764,0.0225974809848227,0.08233580145274416,0.09518796819853415,0.08709299979696036,0.13736129947436654,0.09846900145365689,-0.0953111285626457
2020-12-22 23:33:09.985133,0.06521655073031918,-0.0918483644488784,-0.04294807151928978,0.06379365113524083,-0.021902610495224684,0.044809973579088364,0.0892565201369909,-0.021326352193402565
2020-12-23 23:33:09.985133,0.07168006493623044,0.014034090158288659,0.006560683678368651,0.022272236767592934,0.12218652251089987,0.11555354592646877,0.12947690696480604,0.05457002810248843
2020-12-24 23:33:09.985133,0.021737121072042592,0.04974974586837966,0.04296280037218239,-0.004592523853347269,0.0022870484175473715,0.09928303883459275,-0.026390265844347394,0.04920227269353214
2020-12-25 23:33:09.985133,0.07360093429066339,-0.055817447418513993,-0.07751457907014245,-0.029943826702424042,-0.03919876012004103,0.07287714937149381,0.03533249859751594,0.005557857616799694
2020-12-26 23:33:09.985133,0.07159795333793215,0.056736333602876526,0.0857398871819958,0.06579511101045638,0.12899415384969162,0.0059918691264843615,0.11169887267244524,0.12449013192465638
2020-12-27 23:33:09.985133,-0.06360495037475192,-0.06444545685626776,0.14119613231287728,-0.03451020656026088,0.10711003283661891,-0.025720631553767997,0.05217805057726965,0.005200589430051861
2020-12-28 23:33:09.985133,0.006824427095924845,-0.09345536162264337,0.03870562246359699,0.10082041150045534,0.007963027350330554,-0.032465418060247414,0.03166760024489437,0.056716009610363716
2020-12-29 23:33:09.985133,0.14918270071479645,0.08590172332633231,0.06022869634026401,-0.09498688208168737,0.02032678610850505,-0.09108261935808767,0.046376490164527356,-0.07678827309368438
2020-12-30 23:33:09.985133,-0.03157664605886576,-0.011398073963120398,-0.01567350911256521,0.12352713964138673,-0.08006951728456052,0.09280588755239708,0.1195022740367592,0.024357962487905394
2020-12-31 23:33:09.985133,-0.058885353283425396,-0.007018219260582603,-0.005391179591974549,0.13801351481443935,0.14798413339236474,-0.0605484417685169,-0.06586573618272387,-0.05776315550059999
2021-01-01 23:33:09.985133,0.11675392722717262,0.014976107205384503,0.09418182613254061,0.033965533704333445,-0.07617687280775784,-0.09663490064955627,-0.06086937024787689,-0.005608461087866168
2021-01-02 23:33:09.985133,0.04366527098417658,-0.034940592381409036,-0.02146023908113695,0.10671286798572219,0.09784121664964757,-0.014601453218228033,0.0018804370378379676,0.11973536907447416
2021-01-03 23:33:09.985133,0.07475155468283115,0.06969672870752772,0.015042436565315731,-0.08281812756839738,-0.07786711815272243,0.12937767067714787,0.0045420334985650235,-0.08245993615490219
2021-01-04 23:33:09.985133,0.030098140220788577,0.04961756619813254,0.14565689769741783,0.02012346920100197,0.031736409668589316,0.039929523112815196,0.06173826252606207,0.11246106550649546
2021-01-05 23:33:09.985133,-0.06939467165115373,-0.0428485679980575,-0.043037975012528595,0.02033399994396337,0.0847357884145899,-0.019308266283434683,-0.08856929415415868,0.0633719634527247
2021-01-06 23:33:09.985133,-0.03208056833310041,-0.0779021509318106,0.08217432584443254,0.14958866283707908,-0.05177106066497217,0.028812324602523753,0.14540482301020774,-0.04019845741907607
2021-01-07 23:33:09.985133,0.11981777652603498,0.13227771719054993,0.12228145183691727,-0.0177045428591302,-0.06811566523690193,0.02540325626350054,0.006435425950049839,0.03499212392624218
2021-01-08 23:33:09.985133,-0.06936147734660714,0.0998496723554411,-0.03310217002112559,-0.05721748771581958,-0.047934053439283975,0.023361600494505808,-0.025618303011747084,0.14509436973434683
2021-01-09 23:33:09.985133,0.05911137202055505,0.052759981174837406,0.07382194554644742,0.005134384424687388,0.10960378011413319,-0.06819232796467631,0.12785969317278634,0.06069311038310524
2021-01-10 23:33:09.985133,0.04157866265667662,-0.05149161222783255,0.12602370203705235,-0.020038864111088933,-0.06022605315461366,-0.04545267449648391,0.09093276666200972,0.13401825712190354
2021-01-11 23:33:09.985133,0.1406377460055566,-0.09062876962559008,0.05127391918493182,0.14893872830473726,-0.006651451040668499,0.03324877724063385,0.023982386584793625,0.040415752972501745
2021-01-12 23:33:09.985133,0.04625257070235966,-0.04289052250164033,0.10010298460529143,0.028897297014592316,-0.0276416254687655,-0.009456728461250619,0.01677452910344346,-0.09679186337916543
2021-01-13 23:33:09.985133,0.09819004779846513,0.08074704111361894,-0.08283658577857772,0.07193226590603524,-0.04407589751536217,0.12228560925857637,0.14164242507510338,-0.05914090393019181
2021-01-14 23:33:09.985133,0.09549084110103057,-0.044698674439139136,0.035597843801165374,0.04799957471958799,0.09595795548597388,-0.07063310223841276,-0.02218802543098719,0.06942006597956982
2021-01-15 23:33:09.985133,-0.045692556228410175,0.1402790348981903,0.02009794985262975,-0.031359986132878825,-0.01599564973631093,0.013965664057761534,0.059434889153855835,-0.08913342234822244
2021-01-16 23:33:09.985133,0.006770053961725975,0.1488116194331638,0.024935206516714048,-0.09000063052523286,0.10509040267189187,0.07227604253724071,-0.08355975449249242,0.13385463807451753
2021-01-17 23:33:09.985133,0.03003184616484056,-0.010579955185356982,0.08231409936048514,0.14080084082100766,-0.09081420505378018,0.04075765780748916,-0.017924764226547207,0.06704617348346376
2021-01-18 23:33:09.985133,0.04703265572610443,0.021399365087273553,0.1273516861461375,-0.039899876763784425,0.14969792668510848,0.07714317832540205,0.08110168601372408,0.14115146543153842
2021-01-19 23:33:09.985133,0.06371475480585731,-0.07618237053753532,0.10478031984207159,-0.09183460869099008,0.061052093087475,0.0389788717949833,-0.05134844063752109,0.08546494781493424
2021-01-20 23:33:09.985133,0.13079726274969058,0.050666094284699065,-0.028543053854246714,0.050156507494482194,0.007395419482458088,0.14558285785041558,0.13223067705468375,0.008844835917525329
2021-01-21 23:33:09.985133,0.13947541791611914,0.04984671610816066,-0.04403531109515768,0.08566891793583142,-0.08791501302317659,0.12157372932131155,0.08378467580560134,-0.08923589054932257
2021-01-22 23:33:09.985133,0.09552997566672883,0.006697937653509234,0.03764843069659082,0.043897866270118435,-0.0218001599736245,-0.016906716225486312,-0.046105006304956064,0.11649462735356761
2021-01-23 23:33:09.985133,-0.09743321115191936,0.007743808850074224,-0.009806533888815777,-0.06329735882387949,-0.012197278451678673,0.11966433337371271,0.1386202263839275,-0.08192179613045025
2021-01-24 23:33:09.985133,0.06454828765633944,0.11005325090372906,-0.04949278043518415,0.10706818228358045,-0.015922733079447082,0.07985791481871488,-0.047444545267184335,0.04603054185256236
2021-01-25 23:33:09.985133,-0.05472381842453289,0.09232641422817225,0.04157977329855797,0.053264140440471675,-0.07492940916573909,0.03704542340681935,0.1358388470729705,0.06192600151326594
2021-01-26 23:33:09.985133,0.12413801632808583,-0.02759416253724739,0.11217063996663326,0.05708806584964621,0.10827329037263425,0.13884653605217168,0.022645124353498275,-0.07842874063532407
2021-01-27 23:33:09.985133,-0.07950598131447134,0.13241637616008686,-0.045340186865954535,0.040794745730086235,-0.0618759687664219,0.08187376210552041,0.011079990006322954,0.10078313653675533
2021-01-28 23:33:09.985133,0.024505052185349346,0.1418082251941496,-0.06810864377391579,-0.06979045830362576,-0.01992908519074496,0.0022937061053933117,0.10247856877860437,-0.08420271075224744
2021-01-29 23:33:09.985133,0.05621618164117373,0.13803731577563855,-0.0013713233126183,-0.09043886395242545,-0.052475398762448944,0.001224347752894872,-0.03512777736899628,0.12679459606870266
2021-01-30 23:33:09.985133,0.10759446744740078,0.037183486190515674,-0.08894706167478633,0.008971650518074997,0.07470321121023796,0.1419726801969428,0.03188761974542029,-0.07487424428080552
2021-01-31 23:33:09.985133,-0.05871164222330669,-0.0498418695135355,0.11673305503143838,0.03296337030298449,-0.0076486426746755765,-0.0024908904314598634,0.14821037468201972,0.12030168058903395
2021-02-01 23:33:09.985133,0.13016236735330666,-0.09267520128727721,0.10314732857718878,0.053776970174167826,-0.062049658329215523,0.07507709830295478,0.07877462537654553,0.10617677915547566
2021-02-02 23:33:09.985133,-0.039630092517172255,0.12175853953215404,0.11417951921193925,-0.05502162712971831,0.025048111485068664,0.1400211366673624,0.09026925267871172,0.1136344258214099
2021-02-03 23:33:09.985133,-0.008640983919087242,0.06535744660135215,0.07854475885942194,0.025342359054929126,-0.060764471411637405,0.1497870967205674,0.04727047148185959,-0.04684722203933375
2021-02-04 23:33:09.985133,0.025539669821848354,0.07595415226077121,-0.0491819439320314,0.009769779721297,0.07981382670068524,0.04145622742736707,0.05821221061340487,0.0734384150793358
2021-02-05 23:33:09.985133,0.05852164754156261,-0.046735951515872426,0.11655511467339436,0.09593633627787149,0.13228922810432556,-0.02468766591514665,0.0019304175408789426,0.07747672937796371
2021-02-06 23:33:09.985133,-0.039536338212174366,0.14217049434057227,0.04565727306696074,0.10001894287581878,0.00340872553553892,-0.08313621191077372,0.14220476702123597,0.10449413465222288
2021-02-07 23:33:09.985133,-0.02946875132693688,0.05308962711657714,-0.024368494936296697,0.14839190157642013,0.059975509359862594,-0.05288062030413326,0.07705338849857443,-0.02661946170246246
2021-02-08 23:33:09.985133,0.039246205050962046,-0.042180299128104226,0.020070613668740744,-0.011870184448005666,0.12723467506096173,-0.02450161485300059,0.08971143597241305,0.09477173811958312
2021-02-09 23:33:09.985133,0.11219674779027217,0.020292426387253593,0.08116348458588998,0.12236544976315106,0.009302237063467833,-0.017302367758281617,0.1285147443191274,0.12153272731808945
2021-02-10 23:33:09.985133,0.06726322212891919,0.06867567543965433,0.03969786734580605,-0.010395734637410642,-0.04202051255345324,0.00538399398032266,0.03699146418046467,0.02707562856047005
2021-02-11 23:33:09.985133,0.07786475566541942,0.052902843229284985,-0.052479932497867726,0.11836456271461163,-0.06010610528957985,-0.04094005602608519,-0.041628511267838564,-0.011546114133093699
2021-02-12 23:33:09.985133,0.019791716820190097,-0.05991070714691968,0.08614510562283303,0.14407523019127058,-0.08151024079728561,0.0018038013265562203,-0.008114725351043017,-0.07406871964615258
2021-02-13 23:33:09.985133,0.06976886671048887,0.013587736295549657,0.06219381960051312,0.06686601497090275,-0.05210862525542864,-0.028254506686047204,0.07023040963212313,-0.033294165194036524
2021-02-14 23:33:09.985133,-0.03716483540197155,0.12560719301526332,0.05308991540778016,0.0392312763360573,0.13375847444061345,0.06643068657040538,-0.019676281664118694,0.0009870985424433876
2021-02-15 23:33:09.985133,0.06180485631265156,0.05793745102253414,-0.09640309071774752,-0.042799114971856095,0.10963402649431792,-0.06423626609057642,0.08829377172819625,0.12797961851097664
2021-02-16 23:33:09.985133,0.1322846306633969,-0.02978353721112828,-0.038612592054975,-0.011232554903734093,0.13622816078032807,0.1089325478709808,0.08136370796375508,0.0985154536558071
2021-02-17 23:33:09.985133,-0.06586613640735234,0.03982167718122273,0.05385292084730853,-0.039917528014484754,0.11556853735417733,-0.028212119215596798,-0.07330724885370934,0.11479630803758395
2021-02-18 23:33:09.985133,-0.09759983266612554,0.060446756181255556,0.0648126963387769,0.03990678560959107,-0.078568928500274,-0.04671081875429897,-0.09538342669837196,-0.09957477909247822
2021-02-19 23:33:09.985133,-0.023715348476195303,-0.05190682654730697,0.0007152428296623992,0.14841097913084822,0.030136415488200785,-0.04839677061727107,0.13797492942466869,0.09846359220428683
2021-02-20 23:33:09.985133,0.027968854722743297,-0.024922819092348586,0.13434185394787462,0.14515718313874393,-0.0675191816368289,-0.09696157636374783,0.0042121088131453766,-0.07021664775061404
2021-02-21 23:33:09.985133,-0.08918004042104571,-0.06622413572545563,-0.08198932145162019,-0.09391756439900681,-0.07324076796742379,-0.028006063431078726,0.01304957104037388,-0.022128975807045398
2021-02-22 23:33:09.985133,-0.03391715817401536,0.09406886285691507,-0.023001717917302822,0.14788473490187987,-0.05986528765971366,0.09728678124688148,-0.003050641218380612,-0.06546050256770772
2021-02-23 23:33:09.985133,-0.036188643152711086,-0.06680259278499157,0.10859826710999082,-0.020006257410536604,0.14856747455745378,0.11421382843527864,0.01130445903514457,-0.030175128855998518
2021-02-24 23:33:09.985133,-0.07150373388471934,0.009897386351539667,-0.06965016782666791,0.01533799486424034,0.014460070342647818,0.03988977024471163,-0.050396953319743115,0.12150875456643057
2021-02-25 23:33:09.985133,0.05406231495339972,-0.06307209538381592,-0.09864061435484525,0.06615273985085587,-0.07166633543921375,-0.09232303357647062,0.03493313195454578,0.092547302326909
2021-02-26 23:33:09.985133,0.10147205561328643,-0.09292176183292036,0.013943518196735866,-0.07691502893574695,0.0940369508904427,-0.08984362998910017,0.10693346726371303,-0.02938633663539636
2021-02-27 23:33:09.985133,-0.011938936416133028,0.05681086709036154,0.049258651869686754,0.08238805474880118,0.07701832865109265,0.08003817709974187,0.030261344204658758,0.10553011197676271
2021-02-28 23:33:09.985133,0.08014654768484339,-0.0920381792359575,0.09521635901535586,0.14419899299288175,0.014337471028828569,0.05736250859951275,0.1188579637555609,0.006317221193781641
