,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2022-03-31 23:33:10.075281,-0.08045311666003946,0.06389319747318867,-0.0598051291381613,0.12179977739749648,0.04694308977634548,0.12471279187834353,-0.07886385409948682,0.05552162649425882
2022-04-01 23:33:10.075281,0.127240815201312,0.1255528908259878,0.10037251077897527,0.013028847267296417,0.13746720133762053,0.1394748474165103,0.11353396063946089,-0.08957082179268769
2022-04-02 23:33:10.075281,-0.07465695213247825,0.08565734793830412,0.1265944759787741,0.03088699099462397,0.05297576100767598,0.09536155328691537,0.04803836651635035,-0.04676787497933135
2022-04-03 23:33:10.075281,0.13176720311321516,-0.039498290607846265,0.1320207864700208,-0.022252196664772128,-0.04183285928216471,-0.08198771107824523,0.04027701973471201,0.07312747200663211
2022-04-04 23:33:10.075281,-0.04507597187059359,0.044928501549644395,-0.04116954970125322,-0.06785626579884738,-0.08944434067498602,-0.032476311724784546,0.01234549134469981,-0.08183085461776657
2022-04-05 23:33:10.075281,0.04732416033049652,0.061576504794563,0.11868755722101035,0.08212342405146333,0.1307816767534094,0.07991469391984704,0.08054054431378557,-0.020671111290760436
2022-04-06 23:33:10.075281,0.0787603980566024,0.019214869439873633,0.10116062379770902,-0.05343399013475225,0.012890492971087686,0.012496499722037147,-0.007296582420047576,0.010897200762871262
2022-04-07 23:33:10.075281,0.09953507278351584,0.14947665811581665,-0.07125547099823762,0.018089623762105378,-0.09471212651113076,-0.04134235550459034,-0.03400892396362046,-0.09864060568592037
2022-04-08 23:33:10.075281,0.12293601053828174,0.09639828101239406,-0.026158917811689997,0.13813035449489966,-0.006225232750315307,0.10494694186425957,0.04606134427630901,0.09304067012640299
2022-04-09 23:33:10.075281,-0.0036514160934221496,0.08244174156277723,0.06550882956588816,-0.00401416693923104,-0.09096142462797077,0.10928698056207772,0.11747800072279097,0.041105775409040174
2022-04-10 23:33:10.075281,0.05630145266152656,0.09650779929836686,0.09474133486964437,0.1107168920895199,-0.04061621197425852,-0.03960357504874221,-0.06817991190766248,-0.013353468305169147
2022-04-11 23:33:10.075281,-0.008995628220184931,0.05422979034472192,0.0858131189875779,0.13560120900948483,0.020992522191594642,-0.021677127673577018,0.016640621781896764,-0.05069054872132492
2022-04-12 23:33:10.075281,0.14404517345202086,0.017240105538138983,-0.05218263822657079,0.10544127919039442,0.04367272453421989,-0.084406479509752,-0.008019535591097304,-0.01839953047150525
2022-04-13 23:33:10.075281,-0.04117273314823891,0.04641699986094114,0.08213341715942135,-0.0026782745368591765,-0.04584878931232564,0.10434427820680248,-0.08747815275992685,0.09615324465205122
2022-04-14 23:33:10.075281,0.09105569093693738,0.05961170390518561,0.12182038444513685,-0.04145075082661853,-0.0736973384528345,-0.0163496674721125,0.005348562798471068,0.10631833341723274
2022-04-15 23:33:10.075281,-0.000993589611011203,-0.05167231923684931,-0.04990446001052393,0.00751764628169177,0.10168968900073586,0.1067563711549038,0.08662644158575203,0.14100123210739776
2022-04-16 23:33:10.075281,-0.08221688033901306,-0.09898587294874292,0.14006312739353863,-0.09740850548978164,0.04288341395024661,0.02670981353673163,0.008418523576729037,0.021631136720490468
2022-04-17 23:33:10.075281,-0.057785711138241186,0.0507577618408076,0.0030030126141199487,0.1325434854968336,0.13291030965011774,0.0834645027800093,-0.09465974954368842,-0.05268533023933447
2022-04-18 23:33:10.075281,0.11771935551635285,-0.014820873143511742,0.12240206493054939,-0.008547073090731688,0.1010224865707249,0.01164306126765638,0.03259469463566017,0.07463499177762728
2022-04-19 23:33:10.075281,0.07009072345370013,-0.07052376281295286,0.08301013071361676,-0.04715646132527668,0.03156968387518111,-0.05356501544010328,-0.06548803923194377,-0.010800659789980877
2022-04-20 23:33:10.075281,-0.061448946085780165,-0.07848075004936986,0.044607694086869154,-0.09701813883232538,-0.0729683635764731,0.08230517555668831,0.14160503885516068,-0.08013821826121467
2022-04-21 23:33:10.075281,0.02221415763490764,0.010263304042510607,0.09391727028654742,0.07692905569674549,-0.07984239349557096,0.1348366394468677,0.00014446717025784483,-0.010115325300854072
2022-04-22 23:33:10.075281,-0.019639730223606128,0.10860436295133627,0.019997300335424267,0.006021900998856133,0.0075035888438195475,0.14384580053787976,0.13069622745413167,0.14069037327989864
2022-04-23 23:33:10.075281,-0.042335258400907544,0.017399956671417416,0.045846978120316684,0.1192719265293157,-0.08286714556917413,0.01565339495196777,0.09791181599931065,-0.04946783269915925
2022-04-24 23:33:10.075281,0.03662357540893596,0.09215800442595862,0.022599803342387675,-0.0064873405865957245,-0.044037977463328826,-0.04135621117422897,0.04228316898884238,0.1328782622860181
2022-04-25 23:33:10.075281,-0.022872443385549446,0.06162722604537699,0.05383228187268374,-0.058054084661648825,-0.027758950667746113,0.10499794999770276,0.13875332797093437,-0.05424835967952005
2022-04-26 23:33:10.075281,0.05182207509560352,0.026900006558205125,-0.09173026331246625,-0.023023508266779208,0.03625006497888811,-0.03215562055182866,-0.012114675387460833,-0.019976188846296733
2022-04-27 23:33:10.075281,-0.02929896328087664,0.14012489891347774,0.08308362419172846,0.13021820653815921,-0.07714850258226563,-0.05801142291934469,-0.0698208888097743,-0.036230296811191026
2022-04-28 23:33:10.075281,-0.029316455204182412,0.023264410087945803,0.12194821704153516,-0.08047760216763797,0.04374355613061137,-0.03930417215094473,-0.012734903697013661,0.10817112416345523
2022-04-29 23:33:10.075281,0.07921375943048375,0.09978785599411766,0.031903990984968045,-0.04046845911569891,0.03644898796995272,0.08586090399138743,-0.05241366973188519,-0.09322274168897446
2022-04-30 23:33:10.075281,0.11246808101992009,0.06618403983672846,0.0172251874119847,-0.04598637715132228,-0.03064384070108067,-0.020108719682001508,-0.040684454194851394,0.03906750655072305
2022-05-01 23:33:10.075281,0.059384173749494645,0.058936960264715094,-0.03654846849880386,0.026622608928430103,0.14792066118442618,0.13360662419691927,-0.025024925668955478,0.12878391700196798
2022-05-02 23:33:10.075281,-0.05275109798558292,0.06273840784809431,0.010310535118136899,0.02347886871122254,-0.026364193718952295,0.06106039903636548,0.07871958399822848,0.03379304039015177
2022-05-03 23:33:10.075281,0.11520214491077668,-0.008253345027053771,0.0327154928115303,-0.06480891885650764,0.14898541664879286,-0.044491400713034784,0.13858617753965652,0.10821864647130156
2022-05-04 23:33:10.075281,-0.05234379889996116,0.13497359636631945,0.06317944826821148,-0.052510700544288635,-0.08151886360488442,0.13521410165408748,0.04179057000902728,-0.03704302258652284
2022-05-05 23:33:10.075281,-0.09635006295972715,0.04982756179346717,-0.0677290475946059,0.08398653553432667,-0.08492642941406156,0.12774538310005668,0.014664756740025875,0.0026251290545163952
2022-05-06 23:33:10.075281,-0.05962022529406455,0.006605647007005749,-0.03612061857077298,-0.02479137657706912,-0.09318336667407981,0.07391920958360446,0.016500220097119322,-0.01805958661361387
2022-05-07 23:33:10.075281,0.0707029773020676,-0.07835230395622589,-0.03311805755173486,-0.0812526860043743,0.029088207027820445,-0.08895924303104943,0.06240480252791783,0.14797302389175157
2022-05-08 23:33:10.075281,0.05001729311353509,0.14471817479169277,0.122841553941901,0.019133756012371994,-0.05674981374818333,-0.07271914688462539,0.056079374287214906,-0.07682397998659332
2022-05-09 23:33:10.075281,0.036851071733968205,-0.04524704333822041,-0.05368822835344669,0.022338061172078483,0.07631817895589299,-0.07176118759372374,2.419375821979819e-05,0.13607765182758566
2022-05-10 23:33:10.075281,0.00283594477193444,0.05467985315815435,0.08623240713775168,0.05840877605616382,-0.0959935612774096,0.036522916407083716,0.007029339270187396,-0.054874488872855065
2022-05-11 23:33:10.075281,0.0854004429890802,0.021721005667134974,-0.030070108966077425,0.13618372223397457,0.06037896428973458,0.14221494139051571,0.12336467639769993,0.011425146691548593
2022-05-12 23:33:10.075281,-0.09870058575520682,-0.014220093099818448,0.10225676536977107,0.11907302968436723,-0.028505537318312762,-0.05650460909164329,0.14873837337779838,0.14296898583382514
2022-05-13 23:33:10.075281,-0.061825699781202725,-0.06466745971325363,-0.02261447873286057,0.041325358259055506,-0.0771920024672472,0.11100067121789156,0.08003472996009336,0.017112987862870105
2022-05-14 23:33:10.075281,0.12475313089585674,0.07507236808538725,0.0007569245052594376,0.07088480910196454,0.13358341548020505,0.0660059958998416,0.145213234459946,-0.08506404191596259
2022-05-15 23:33:10.075281,-0.06727433442235675,-0.09452600936210742,0.02909343740678133,-0.03939492363812164,-0.08038621697381165,0.03923505801092381,0.14634021961257157,-0.056755011375496905
2022-05-16 23:33:10.075281,0.08027162776869598,-0.012802445093882758,-0.02844439241868843,-0.04294977923817361,0.14379359819201926,0.07203385353681921,-0.007246712907837793,0.07263686340488212
2022-05-17 23:33:10.075281,-0.09105804419777466,0.1379343434028402,-0.002079173204412005,0.12844376492181714,-0.007257476812663033,-0.020551978974292784,0.12642938997174794,0.007739268187631015
2022-05-18 23:33:10.075281,-0.08318003273941496,-0.0935987660937366,0.10954565924672777,0.10640985874094439,0.1262492730679088,-0.06266868009474655,-0.03324219726782107,-0.04318939028690369
2022-05-19 23:33:10.075281,-0.04563842022269582,0.08747455213823385,-0.078908936630541,-0.00217862087032189,0.09683071696444567,0.026909354374025085,-0.09362702902132317,0.00022751274940210897
2022-05-20 23:33:10.075281,-0.0766413786270902,-0.0332054646742268,0.13923736535869094,-0.055514940022038856,-0.08000553518126138,0.010106172267411728,0.06073190600014805,-0.021685523230897452
2022-05-21 23:33:10.075281,0.12133933976683359,0.08443669918860844,-0.016077885679163212,0.1347824213186181,0.12424364952349817,0.021317676451800438,-0.07934104058575542,0.08879434267830275
2022-05-22 23:33:10.075281,-0.06337877990071708,-0.029292290446236963,0.12204277464485189,-0.06820490152891717,0.0443112456873494,-0.09035351619615792,0.07046910123359096,0.06080640151233846
2022-05-23 23:33:10.075281,-0.0017424513085562976,-0.06268656374002127,0.03221981565128987,0.1046683396936472,0.020707820082604245,0.02432000931989836,0.08554758459938247,0.10461149442014867
2022-05-24 23:33:10.075281,-0.012852155876095478,0.003203650324605928,-0.030842649232488778,0.13794074367233394,-0.007410583995988623,-0.06239653692202188,0.09090361073944744,0.0285687278144576
2022-05-25 23:33:10.075281,-0.00033622654351397885,0.08408321280619357,-0.0974308837324766,0.13621915331002696,0.09095980524249567,-0.0023087156213001114,0.08959608763362467,-0.08468856434609612
2022-05-26 23:33:10.075281,0.08033763093792701,0.08752391651366237,-0.06960223980023383,0.12668193670814779,0.01778505370757119,-0.07669508028326419,0.07153328116063454,0.10102776476818953
2022-05-27 23:33:10.075281,0.0331415813106872,-0.04552322900617256,0.11083002047496524,-0.08921109423775261,0.019613206588867366,0.13988461923085632,-0.023068656014537614,-0.01958453213724498
2022-05-28 23:33:10.075281,-0.0753240646948811,0.11624157319249181,-0.08175018461348413,0.10309575989328945,-0.012974498541808849,0.04857245728317769,-0.034380721060673,0.07260740643871882
2022-05-29 23:33:10.075281,-0.09548360285336843,0.1354640881445686,0.11537601687277782,0.0036827588215090357,-0.06906309527502602,0.09723835684775659,0.030118144710572753,-0.00018254141401954915
2022-05-30 23:33:10.075281,-0.09387117056262248,-0.0006150087526314296,-0.07593134594540207,-0.0535767490947055,-0.009199552218246587,0.002405048238683538,-0.08812382131797203,0.046639078486729935
2022-05-31 23:33:10.075281,0.0465834068252062,-0.011547667211419282,0.03210053364813678,0.13764861749048726,-0.025521053245169067,-0.018623330088275575,0.06581658440201121,-0.07471802349316434
2022-06-01 23:33:10.075281,-0.06111836790873121,-0.08757749059571099,0.058991175914531346,0.11222310757297699,0.03506275019898489,0.03631998760310223,-0.04811657902187655,0.037701513247455465
2022-06-02 23:33:10.075281,-0.006445951947001566,-0.09853142201626697,0.016351979950629758,-0.010978286436199719,0.05081535804712731,-0.07093846141323132,0.019730192369302235,0.06830443771072184
2022-06-03 23:33:10.075281,-0.04952800649398409,-0.030260747908030905,0.1404748156154451,0.07074113114843095,0.13357388712577173,0.12893779306706846,-0.06258852292047198,-0.06917160306392967
2022-06-04 23:33:10.075281,0.06871907629676116,-0.02785185858696057,0.058467838059203914,0.09497726108462104,0.028174930539857007,-0.027882702114028796,0.09881356115219947,-0.08756218901923049
2022-06-05 23:33:10.075281,0.1107040993556179,-0.03698746544639184,-0.05342223162608045,0.08415043693838081,-0.022529273253544008,0.03863307960396006,0.13610458204773931,-0.019138432081635043
2022-06-06 23:33:10.075281,0.0420452658010004,0.14454777429378465,-0.07352979902506177,0.050149885548115086,0.08966562889615587,0.046438132895546075,0.07280716817990959,0.10813189053360742
2022-06-07 23:33:10.075281,0.03663672121723244,0.14877601934309398,0.13135493618141234,0.052654599447612443,0.023309495757172366,-0.019698427933299956,0.06956355629065036,0.05505311576331859
2022-06-08 23:33:10.075281,0.09193231028197496,0.12676570506809726,0.1088666747203813,0.04477082211477981,0.011849964090996118,-0.010278802082038407,0.11279933155004304,-0.08895958537797333
2022-06-09 23:33:10.075281,-0.08587688513960559,0.013095249017286176,0.0407941584167473,-0.027193415425084105,0.04889514315213883,0.11175583031149347,0.0680138412241647,0.07648214822020435
2022-06-10 23:33:10.075281,0.1456781564747743,0.021394892631824425,0.13811615008151829,-0.07901530308744373,0.0008977726439696743,0.10971860016891807,0.12739189037035095,-0.05476815751971728
2022-06-11 23:33:10.075281,-0.06841817304058948,-0.03493199273505809,-0.0642072829041199,0.10058326219756109,0.05671062193845264,0.11356818077404174,0.003990272435305309,0.023401862067297663
2022-06-12 23:33:10.075281,-0.014637716701131315,-0.04632900289208933,0.061172276681582954,-0.05776567296522214,0.019464363660898903,0.14303548029525293,0.06366227024219062,0.03799748255902349
2022-06-13 23:33:10.075281,0.1007975609574378,-0.06160813959143918,-0.03809191390292166,0.008172005060944398,0.09445057715525104,0.0005673694160650833,0.12343737073865199,0.1255445394245863
2022-06-14 23:33:10.075281,0.10782286468308838,0.06495996923664094,-0.04408604426003035,0.03460207170629395,-0.03338085822569786,0.10141123696616458,-0.005717770338156125,-0.09991325000703768
2022-06-15 23:33:10.075281,-0.021212007419793066,0.1315111713303253,-0.07596230568627116,-0.045558277626922855,0.09200970673080544,0.03909196073836277,-0.04347988306905948,-0.07553208002957817
2022-06-16 23:33:10.075281,0.02025388835818992,-0.08717379628420147,-0.0678689065514885,0.11701071628264231,0.09141714410958174,-9.94127850529325e-05,0.13315139029038597,0.07719701337475124
2022-06-17 23:33:10.075281,0.12040351245752354,-0.06677682442377411,0.002996109745617953,0.08347340629404781,-0.014164267070100683,0.0009260348778665217,-0.02550223801793483,-0.016363897909882824
2022-06-18 23:33:10.075281,0.017433541377457396,0.015846742209363135,-0.045677263764324905,-0.028495617843722038,-0.03055438991369147,0.0820615481108673,0.05374166061163496,-0.06273459707096044
2022-06-19 23:33:10.075281,0.0061419456474824385,-0.00010644364007805773,0.07341464072070464,0.020442682872565315,-0.009763986883784853,0.04113549515099901,0.09915578099120567,-0.015603511302977408
2022-06-20 23:33:10.075281,-0.07136631451714268,-0.04791779016997738,-0.038151150844132675,-0.006932267923459162,-0.020015819532870238,0.1330749517905789,-0.08869852556361782,-0.0019082197000966639
2022-06-21 23:33:10.075281,-0.02055436835633176,0.11115529915584907,0.01129683213183233,0.1174497288911312,-0.05987202120898533,0.142734846757575,-0.09295460949471801,0.11865672166935376
2022-06-22 23:33:10.075281,0.1011072550640558,0.06865152870480817,0.0381025323870845,0.09685470117778042,-0.016700776767933773,0.1414419512704711,-0.0992529477850275,0.005597794185944582
2022-06-23 23:33:10.075281,0.1308399714086397,0.036727433203001064,-0.049308266543802215,-0.071789047792958,-0.03579902071280125,0.07565208157813297,0.04547699503545111,0.09835538953217354
2022-06-24 23:33:10.075281,0.009440445144149129,0.11730438194585557,0.051047291735272504,0.07310129148310077,0.012300541134737691,-0.045073124514560914,0.14518256904618212,0.1420027698072628
2022-06-25 23:33:10.075281,0.05841199399007299,-0.0544864404239403,-0.031118270949957894,0.1328046346809801,-0.09802072513632307,-0.09024974041675829,-0.018530963910671938,0.023090045712475304
2022-06-26 23:33:10.075281,0.09816015678334894,0.13635530926701153,0.017402271241727607,0.14602322815064403,-0.07079098034623127,-0.08481599569198198,-0.08181636636624423,0.05763254175772417
2022-06-27 23:33:10.075281,-0.025392993702558875,0.10373900081896387,-0.06204340886472126,0.02656592436372901,0.08683198848478144,-0.0265518285759217,0.09004243329231712,0.10887153761237675
2022-06-28 23:33:10.075281,-0.008027627664594555,0.13014694001339427,0.06027904225215136,-0.09630786973145697,0.09394706131451211,-0.05403762168892273,0.12438581180416017,0.11749166058083166
2022-06-29 23:33:10.075281,0.10055490883474053,-0.03344845648701644,0.06415916449505166,-0.030735436085387507,-0.054954208633696766,0.1004882088431866,0.0426617149428869,-0.05756307034324179
2022-06-30 23:33:10.075281,-0.015294379264613411,0.14160019612076435,0.0992439420401312,-0.09147070119901776,-0.0478740703250542,0.006831574305358967,-0.09889235069777036,-0.011123767436848675
2022-07-01 23:33:10.075281,0.06971574265809283,0.12969050321675946,-0.07761994991128421,-0.07803762106184378,-0.023615319689157754,0.1419241659936232,0.07856119193768343,0.049814744157012036
2022-07-02 23:33:10.075281,0.1000770764780625,-0.038989031630068144,0.08409514823453312,-0.09861739048243681,0.06586077377908761,0.13790795265891034,-0.03284757366892252,-0.09767524662567656
2022-07-03 23:33:10.075281,-0.028174090030214594,-0.036937693983112474,0.10552515781050831,0.1408859866006399,0.06273553503583235,0.10816232649771729,0.06480517235226135,-0.08839496035496167
2022-07-04 23:33:10.075281,0.0003300151431002152,0.006237612075634502,0.09657684343810233,-0.07303346335761934,0.00282975088856241,0.08006792179791716,0.01963244820743762,-0.09048882815604001
2022-07-05 23:33:10.075281,0.0846717099197884,0.05584115273665105,0.06832228652513839,0.10711006947694557,0.010649377898401508,0.06957951759724573,0.10661730271406022,0.009896795498554073
2022-07-06 23:33:10.075281,0.027296885763803347,0.12474501234929544,0.039114317145442584,0.1245549322692878,-0.07271377784557134,0.06506819511101591,0.1410468279244017,0.03598303563369304
2022-07-07 23:33:10.075281,0.06135108888582183,0.02767045724560785,0.020033427738149562,0.039092548556672185,-0.08935513449972435,0.12166408773542725,0.07173086507856091,-0.006536170930333707
2022-07-08 23:33:10.075281,0.02694975192570251,-0.04552285608372725,-0.03568008850490331,-0.08830852037118767,0.012584638104473828,-0.002109749179109388,0.005579985799195691,0.013353720983730666
2022-07-09 23:33:10.075281,0.04466751107166991,0.001752577606870892,0.1324952140402853,0.1452993470263984,-0.05998828764665337,-0.004524426045566771,-0.0590652094565117,0.0034696887296235823
2022-07-10 23:33:10.075281,-0.05317513112250899,0.07755505042688918,-0.08236627563147245,-0.011827350110235668,0.08871551224188606,-0.05634969752196639,0.027052843920765263,0.11525323879086238
2022-07-11 23:33:10.075281,0.12760394202089118,0.014608240792101657,-0.006217544709084394,0.10891186556223312,0.11532547927724393,0.13049510114052185,0.11619159352891459,-0.09005596396589424
2022-07-12 23:33:10.075281,0.04483106788083574,-0.07457011723430754,0.1422717029304507,0.06219395457326429,0.09573188700168275,0.0922097130688635,0.028105655776744787,0.04000599704762492
2022-07-13 23:33:10.075281,-0.07912749277145575,0.011130666318962285,-0.04933849974590693,-0.005940270665086067,-0.06371717389392847,0.13048230624691584,-0.045932225003065874,0.08208868584034404
2022-07-14 23:33:10.075281,0.08344799268897393,-0.03298065345135892,0.00275554854393506,-0.08480139094924102,0.07970413163608522,0.09782245415267973,0.05404172056950915,0.09297407156441284
2022-07-15 23:33:10.075281,0.146791941430135,-0.0040407828479623875,0.021132774836145618,-0.010906484813137607,-0.03872851113219794,-0.05950183357598102,0.10063319737711054,0.023157428316841838
2022-07-16 23:33:10.075281,-0.00846551460245104,-0.01090300394999727,0.1457188714389541,-0.041865584481142526,0.018604322095048614,-0.028018833962258016,0.09793699215365545,0.03886809729366486
2022-07-17 23:33:10.075281,-0.07900245549760201,-0.06543959789328754,-0.067785285850858,0.004063791262789079,0.0697549617394993,0.1438869513403072,-0.03972934288332691,-0.0027371371481482443
2022-07-18 23:33:10.075281,-0.024613881633627127,-0.016107455513115515,0.09689611288327432,-0.0967159271597916,0.08816779056199153,-0.07069649978990125,0.05228054020514322,-0.08763419241519707
2022-07-19 23:33:10.075281,0.09835091097657445,0.0043869790518548946,-0.07490243611793113,0.10660907248851764,-0.04128717090534825,0.12241931587948329,0.09122303591120876,0.018427784133627806
2022-07-20 23:33:10.075281,-0.09349530369342121,0.06051157239792418,0.11239318957887509,0.0838079541531124,-0.02741034722188218,-0.034673908958634925,-0.08359493300434295,-0.09413808951262345
2022-07-21 23:33:10.075281,0.026888682905755357,-0.04253247465121862,0.07995658593059912,-0.034507460800958845,-0.03672851480445177,0.03757624372198812,-0.04023922743809588,0.03249547448668974
2022-07-22 23:33:10.075281,0.1330566511273622,0.12128014927518527,-0.0006351862649654483,-0.08626433614310036,0.04252232222912322,0.08599920959413046,0.05451089992679525,0.09580761250348943
2022-07-23 23:33:10.075281,-0.06097241845856294,-0.06327278772430672,0.11776275875326336,0.013709375704316407,-0.02140474195014208,-0.06057874588964343,-0.02372731824185012,0.09928559221962183
2022-07-24 23:33:10.075281,0.14292324336623768,0.014945285215555798,-0.03304354326294881,-0.04768863349495425,0.09177323097842674,0.13477191332262994,0.09329926604295133,-0.04490783853176891
2022-07-25 23:33:10.075281,0.030239000543046818,-0.06717162274919483,-0.035661673506064945,0.06683401845913525,0.06189852647460628,-0.06854948054307083,0.038638959349008045,-0.01021492826964171
2022-07-26 23:33:10.075281,-0.09813853270346581,0.146916819158221,0.018697672748750005,0.08982674986189462,0.06392172012652728,0.027605026234915703,-0.017881797722375137,0.04920088439636422
2022-07-27 23:33:10.075281,0.05040755574148448,0.06889188615558417,0.09243453250528222,0.06391943846421358,0.1496059392384143,0.023890512131209102,0.11239787011093175,0.12625161703514173
2022-07-28 23:33:10.075281,-0.013645798695144234,-0.025652689849046034,-0.022893649008801864,0.14539571720718134,0.09526157991224973,-0.054205191922963136,-0.044028773844384805,0.13723434450521732
2022-07-29 23:33:10.075281,0.06991267921683236,0.08381948396906305,-0.09157524270863818,-0.013956683690622945,0.054383395390752876,0.0696204789793762,0.04134755184930361,0.10878367607070893
2022-07-30 23:33:10.075281,-0.09862650878697901,0.11980406691008214,0.008776110152522304,-0.09713649257845833,0.005518257205425509,0.02568514953567494,-0.02645933480958712,0.02223274348127202
2022-07-31 23:33:10.075281,-0.0858825832202747,0.033202375796288264,-0.08677696564946058,0.015413048038285304,0.06812866435065604,0.09103432906524866,0.07546355101953947,0.14375231595482907
2022-08-01 23:33:10.075281,0.016837518706690507,0.11308657947332926,-0.0907551843462771,0.07045710902587093,0.11059128230761059,0.05059733134236341,0.055483654183767245,0.06840615735899436
2022-08-02 23:33:10.075281,-0.023055871678162226,0.09872336133916854,0.04246396043959211,-0.03114147275276294,0.021415197273231712,-0.03185850314550753,0.05294988332263492,-0.06088831845129583
2022-08-03 23:33:10.075281,-0.011238300393153239,-0.004221674596315228,0.021077011384208727,0.07273697373225771,0.10608364361971584,-0.07628136434736735,-0.03925395644569954,0.07623781361753174
2022-08-04 23:33:10.075281,-0.0963938259420958,0.13914031710697264,-0.03743127835456636,-0.03170213836066221,-0.0758621018020672,-0.027917420861306302,0.08170530888186264,0.02864258181939791
2022-08-05 23:33:10.075281,-0.06363904021942146,0.033076071034292276,0.09351601180273708,0.04438509356652412,-0.017828090729565038,0.03016601419773321,-0.09803943473686691,-0.0060150752407641395
2022-08-06 23:33:10.075281,0.07423069528452397,0.05163203454318155,-0.061344959636213725,-0.05559897521590676,-0.02483564262609131,0.09390527755237149,0.10509992634547524,0.08612712609815759
2022-08-07 23:33:10.075281,0.11403534364196397,0.14271720665546758,-0.061627488816601655,0.030692119614745772,0.07951563216360866,0.14530169393654527,-0.013481128518844782,-0.007877648227098133
2022-08-08 23:33:10.075281,0.05961103954180233,-0.031006778313503486,0.04866752215376796,0.008058421532170623,0.03393556840833714,0.07220908052656452,-0.05719073960630425,0.13317113918982112
2022-08-09 23:33:10.075281,-0.09390227817701527,0.02638264611771926,0.13118218103018722,0.13100079513984295,0.03549433987289988,0.04363267042063562,-0.0012894819591321716,0.06416373082776836
2022-08-10 23:33:10.075281,0.13028913811975612,0.06887584720276915,0.09196598700730427,-0.08011823696189513,-0.015312287083515286,0.14980734427312173,-0.04017687574321899,-0.04786387321913585
2022-08-11 23:33:10.075281,-0.048309968681256976,0.02909214397132867,0.10765783559125275,0.08113532056010722,-0.028760724178894942,-0.0410378372266377,-0.09128647914932342,0.01038186754072784
2022-08-12 23:33:10.075281,-0.08871903235160508,0.03435074134007221,0.10437017674266308,0.05403106332646579,-0.028155217108817826,-0.03198643980266344,0.02759046107847321,-0.0010072952774273503
2022-08-13 23:33:10.075281,0.08452686656112784,-0.0414833086855273,0.088492930322562,-0.0027272316692111553,0.08230805911713646,0.08937666950329184,0.0015832875232503762,0.013042253237230184
2022-08-14 23:33:10.075281,0.008919806413369785,-0.032480107203963354,0.04176137664010876,-0.039543006096132455,-0.047219285965341196,0.10352672795746776,0.09753552045453054,0.022683307956686716
2022-08-15 23:33:10.075281,-0.02549387790075383,0.11556101572482738,-0.009701864990872833,-0.05315247307089149,0.007096761910977134,0.13755839317805402,0.00680721948040891,-0.009235294558183532
2022-08-16 23:33:10.075281,0.13687278499981678,0.05257231744329924,-0.04878609038803261,0.013571664284921348,0.03147044853498296,0.04895385388683196,0.0016943232766720162,0.02405077203711714
2022-08-17 23:33:10.075281,0.07011857883248768,0.013018187361308192,0.018919958794428732,-0.0070006796476783095,-0.059935820068363926,-0.02005036574055538,0.006359062990200975,0.081535486127703
2022-08-18 23:33:10.075281,0.14301675183409365,0.08071200574147011,0.1488566223751032,0.03603602816723431,-0.008750568567144068,0.05157659864227823,-0.04341490464221648,0.05589858868181247
2022-08-19 23:33:10.075281,0.12858493817285765,0.07110874892072869,-0.006469017308879527,-0.07920058973840893,-0.06513049725549014,-0.030285782697836328,-0.02653283898584713,-0.05627125354655951
2022-08-20 23:33:10.075281,-0.05237414224381978,-0.08289059237006219,0.1465224371564796,0.14850759050002135,0.03075029376431032,0.07308339824946689,-0.078001413076777,0.04109083350771445
2022-08-21 23:33:10.075281,0.0048859753932908034,-0.02822515528435493,0.09497759390614921,-0.0052928314953267774,0.13383957091877974,-0.08794813810901259,0.024811693762785636,-0.009644797596995824
2022-08-22 23:33:10.075281,0.02071686684166424,0.05791041797519428,-0.06506291454896432,0.028500026039027876,-0.06379880660522336,-0.038493466006165405,-0.06970154352843136,0.09925479087036418
2022-08-23 23:33:10.075281,0.08315351318245767,-0.009236752988231206,0.1368932138584571,-0.05157620139983829,-0.075172982075084,0.06448460531037989,-0.0035452967170474248,0.11273473567775216
2022-08-24 23:33:10.075281,0.08415093140466318,0.04412057342707548,0.02573043785164411,0.1488123348476893,0.14535732476681276,-0.02041973160282437,0.1112634176671714,0.0224650952992273
2022-08-25 23:33:10.075281,-0.0121497320174703,-0.022290318853262936,-0.031427607809116576,0.04671449857259938,-0.06868392149727173,0.0585028849765398,-0.018470318264806718,0.027301438193992084
2022-08-26 23:33:10.075281,0.081259054519389,-0.04640764098757055,0.030118157854918087,0.1427222732806618,0.03820311416431571,0.0068004802371664785,-0.08460756321651333,0.13821502600895336
2022-08-27 23:33:10.075281,-0.032574318870611324,0.13402753778081214,-0.045355869820071726,0.001373652196444669,-0.0024190760669474676,0.06916929971465877,0.0587642547865487,0.0035450625661737623
2022-08-28 23:33:10.075281,-0.03532267339360895,0.05426178858272063,-0.06638737366109346,0.11540634674015046,0.023852365540498632,0.08401139929306095,-0.08395156295946302,-0.04107277442550228
2022-08-29 23:33:10.075281,0.055408634594616174,-0.096298220996481,0.029278223242988094,0.0614001314256136,0.04503254886219926,0.11731731724125091,0.058973750195293745,-0.0008910458265282972
